80.75613792037869,61.54256116114123,28.62275333482272,22.775825100155835
80.75613792037869,61.54256116114123,28.62275333482272,22.775825100155835
80.75613792037869,61.54256116114123,28.62275333482272,22.775825100155835
80.75613792037869,61.54256116114123,28.62275333482272,22.775825100155835
80.75613792037869,61.54256116114123,28.62275333482272,22.775825100155835
80.75613792037869,61.54256116114123,28.62275333482272,22.775825100155835
80.75613792037869,61.54256116114123,28.62275333482272,22.775825100155835
80.75613792037869,61.54256116114123,28.62275333482272,22.775825100155835
80.75613792037869,61.54256116114123,28.62275333482272,22.775825100155835
80.36144361177854,61.67412593067462,28.62275333482272,22.775825100155828
80.36144361177854,61.67412593067462,28.62275333482272,22.775825100155828
80.36144361177854,61.67412593067462,28.62275333482272,22.775825100155828
79.63856033689758,61.67412593067462,28.62275333482272,22.775825100155828
79.63856033689758,61.67412593067462,28.62275333482272,22.775825100155828
79.63856033689758,61.67412593067462,28.62275333482272,22.775825100155828
79.63856033689758,62.54158586053181,28.62275333482272,22.775825100155785
77.53025900582152,63.384906392962236,28.62275333482272,22.775825100155785
77.53025900582152,63.384906392962236,28.62275333482272,22.775825100155785
77.37138353908512,63.702657326435045,28.62275333482272,22.775825100155785
77.37138353908512,63.702657326435045,28.62275333482272,22.775825100155785
77.37138353908512,63.702657326435045,28.62275333482272,22.775825100155785
77.37138353908512,63.702657326435045,28.62275333482272,22.775825100155785
74.87165291795083,64.88674025223551,28.62275333482272,22.77582510015577
74.87165291795083,64.88674025223551,28.62275333482272,22.77582510015577
74.27303326304066,65.24591204518161,29.580544782678942,22.656101169173738
74.27303326304066,65.24591204518161,29.580544782678942,22.656101169173738
74.37217665422648,65.14676865399579,29.580544782678942,22.656101169173738
74.37217665422648,65.0021919990196,29.580544782678942,22.656101169173738
73.22104429491742,65.38590278545595,29.580544782678942,22.656101169173738
73.34076822589945,64.90700706152785,29.46082085169691,23.254720824083876
73.34076822589945,64.90700706152785,29.46082085169691,23.254720824083876
74.10340968908153,64.5801607201641,29.46082085169691,23.254720824083876
74.10340968908153,64.5801607201641,29.46082085169691,23.254720824083876
