181.00358422939067,249.46236559139786,10.144138399717889,6.575697309880439
181.86742344216177,250.23001936978378,9.423867849129522,6.5267373869729965
181.3008130081301,250.0,9.846909620978465,6.038062901278295
181.835855559365,249.5390698592688,8.863384656087618,6.609113414076887
181.835855559365,249.5390698592688,8.863384656087618,6.609113414076887
181.835855559365,249.5390698592688,8.863384656087618,6.609113414076887
182.4635295808575,249.27137621296788,8.350537962981349,5.630042454510431
182.4635295808575,249.27137621296788,8.350537962981349,5.630042454510431
182.42002206076054,247.69225232311737,9.324485329204464,7.226476130133449
182.42002206076054,247.69225232311737,9.324485329204464,7.226476130133449
182.42002206076054,247.69225232311737,9.324485329204464,7.226476130133449
182.42002206076054,247.69225232311737,9.324485329204464,7.226476130133449
183.1221009643754,247.785923650012,8.391355527060085,7.597911014659417
185.29770216797237,247.44598596195,7.2355673876491835,7.25797332659738
185.29770216797237,247.44598596195,7.2355673876491835,7.25797332659738
185.0875022529266,246.75274988960786,7.655967217740681,6.898674491793628
185.74532610059356,247.67370327634157,7.655967217740681,6.898674491793628
185.5211913615469,247.59899169665934,7.655967217740681,6.898674491793628
185.5211913615469,247.59899169665934,7.655967217740681,6.898674491793628
189.0154451022613,247.51259824938862,7.406968920106493,6.614105008783099
188.83275525736863,247.1472185596033,7.406968920106493,6.614105008783099
189.08212690316415,247.23034244153513,7.406968920106493,6.614105008783099
190.36095581741282,247.23034244153513,7.406968920106493,6.614105008783099
189.9955761276275,247.23034244153513,8.503107989462507,6.705449931229424
189.69300520519238,247.23034244153513,8.503107989462507,6.705449931229424
193.84276312128355,247.4897023112908,8.503107989462507,6.705449931229424
194.11810267173806,246.80135343515457,8.503107989462507,6.705449931229424
194.19374540234685,246.87699616576336,8.503107989462507,6.705449931229424
194.31902489306066,247.00227565647717,8.503107989462507,6.705449931229424
196.93475062237835,246.58926633079543,8.503107989462507,6.705449931229424
197.02609554482467,246.95464602058075,8.503107989462507,6.705449931229424
197.02609554482467,246.95464602058075,8.503107989462507,6.705449931229424
203.7595098645427,247.10102459274853,8.503107989462507,6.705449931229424
203.58850335671906,246.81601374637577,8.503107989462507,6.705449931229424
204.0015126824008,246.81601374637577,8.503107989462507,6.705449931229424
207.44325706308197,247.02251840921664,8.503107989462507,6.705449931229424
207.44325706308197,247.02251840921664,8.503107989462507,6.705449931229424
207.44325706308197,247.02251840921664,8.503107989462507,6.705449931229424
215.07466545208604,246.66898968880855,8.503107989462507,6.705449931229424
215.07466545208604,246.66898968880855,8.503107989462507,6.705449931229424
215.07466545208604,246.66898968880855,8.503107989462507,6.705449931229424
219.44272970599138,246.03535703718768,8.503107989462507,6.705449931229424
219.97222882025284,246.26228522901403,8.503107989462507,6.705449931229424
219.97222882025284,246.26228522901403,8.503107989462507,6.705449931229424
229.6961571700862,245.59626273929942,8.503107989462507,6.705449931229424
229.78206753147285,245.8539938234594,8.503107989462507,6.705449931229424
229.78206753147285,245.8539938234594,8.503107989462507,6.705449931229424
237.70123109568246,247.3374071013363,8.503107989462507,6.705449931229424
237.70123109568246,247.3374071013363,8.503107989462507,6.705449931229424
237.59092446309907,247.11679383616953,8.503107989462507,6.705449931229424
248.7156959478506,246.67765811966618,8.503107989462507,6.705449931229424
249.29756312137346,247.0101536473935,8.503107989462535,6.705449931229424
249.84563265605146,247.0101536473935,8.503107989462535,6.705449931229424
249.4300132463923,246.760782001598,8.503107989462563,6.705449931229424
255.00595330746097,246.8819980898821,8.503107989462535,6.705449931229424
255.93838479306143,246.8819980898821,8.503107989462507,6.705449931229424
255.93838479306143,246.8819980898821,8.503107989462507,6.705449931229424
268.7875020195819,247.38389329637133,8.503107989462535,6.705449931229424
269.11999754730925,247.550141060235,8.503107989462535,6.705449931229424
268.84596277997025,247.45879613778868,8.503107989462535,6.705449931229424
