497.1198213990771,73.69241347333694,17.2842472721573,15.820434799596754
498.8439593301116,71.96827554230246,17.284247272157245,15.820434799596754
500.9096258505813,67.73700647811582,17.2842472721577,15.820434799596754
501.4843384942594,64.86344325972502,17.2842472721577,15.820434799596754
503.0649670374989,62.707877041974626,17.28424727215753,15.820434799596754
504.78910496853337,59.25960117990566,17.284247272157472,15.820434799596754
505.50777706167196,56.96030054352755,17.284247272157245,15.820434799596754
507.2319149927064,52.362599394102276,17.284247272157245,15.820434799596754
510.10592501605356,47.59948187588739,17.284247272157245,15.820434799596754
512.4047755907662,43.576493370140255,17.284247272157245,15.820434799596754
512.9797132652772,41.13345831513443,17.284247272157245,15.820434799596754
515.853276483668,37.685182453065465,17.284247272157245,15.820434799596754
517.2903956391127,33.230540629769706,17.284247272157245,15.820434799596754
519.0145335701473,31.506402698735222,17.284247272157245,15.820434799596754
520.1641838883364,28.9198582559344,17.284247272157245,15.820434799596754
520.1641838883364,28.9198582559344,17.284247272157245,15.820434799596754
523.8590204862426,23.007762255319562,17.284247272157245,15.820434799596754
525.0084457735989,18.410061105894272,17.284247272157245,15.820434799596754
526.4455649290436,15.104844569954835,17.284247272157245,15.820434799596754
529.3191281474344,11.656568707885867,17.284247272157245,15.820434799596754
530.6125128842514,8.207842784151438,17.284247272157245,15.820434799596754
532.911363458964,5.334279565760639,17.284247272157245,15.820434799596754
532.9115884897969,0.017456261531262784,17.284247272157245,15.820434799596756
534.4827586206897,0.6666666666666679,17.816091954023022,12.068965517241377
535.0669296767147,0,17.284247272157245,9.371867500375059
540.2393434698182,0.0,16.08249561064156,8.71264367816092
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
