241.76900822289218,266.73846293534615,10.99149628128157,5.406820177200018
242.74177165278508,267.4430048950839,11.048730451592746,6.795228587599297
243.92068992744115,269.25250134004125,10.545401315792475,6.5552494665736845
244.29377079484982,269.84233265129535,11.231468311832856,7.3714887488163185
245.79185355726497,272.19015720174474,9.700059128863103,6.1208929262344896
246.90160746573721,273.447418254802,9.408527011972382,6.668179338582377
247.68743833326278,274.99037071684484,9.395961803536068,6.201334790333817
248.81960233250587,276.081398424456,10.173359017626325,6.829667592252633
249.84015976771238,278.40739416154054,9.364229391145983,6.099635658452883
250.7654717055185,279.3995540810461,9.811392973885575,6.723344986088932
250.98677902839978,281.6491105780793,10.771640979584618,5.520948602439432
252.12546771567926,282.9720523425709,10.764740552005406,5.411464169386534
254.42319100264908,285.47012948345593,10.272471753416397,5.718695615304
255.83595187537324,287.72487226590226,9.800500419491101,5.303301092798222
256.6147996812267,288.6583912199499,9.800168426966195,6.730764445366049
256.9428155448627,289.1464505088978,11.013784147992851,7.042467748476213
258.98556364734117,291.8375825802246,10.07631602043108,5.682679125035918
259.88963013470783,292.57877424494103,10.589443736520536,6.686915817057468
260.64599778541475,293.69408105047285,11.0669922634346,7.3428615335169525
261.4267332517263,295.93426150199997,10.710389439031701,6.713975469243735
262.6327327672247,297.09367501662814,9.769438342810986,6.936565977822397
264.1316942397647,298.5029882756304,11.69939182134516,7.377994842289752
265.09258198164326,300.56887514242084,9.455515349734469,6.546126011354659
265.89852163284644,302.41060515112406,12.007098009501135,6.0614610530279265
267.67167612025645,304.0435932108435,10.809692105062538,6.7560575656640935
267.85312671202723,304.7963911842699,12.006673674095168,7.212489486205584
269.92670402398323,307.4045966926314,10.139911689430221,5.388153910282995
270.9169635681583,308.647977625693,9.381751820928514,6.370325310507042
271.7923159502078,310.24829120854093,10.11361909743573,7.042467748476213
272.82884685905066,311.83472084868254,10.996725645889,6.534795431742339
274.61273321621707,313.561492938921,10.910210018924431,6.255187077516666
275.6247506867779,314.7688571920026,11.356794731920559,7.6515856398460755
277.60256505372195,318.2320220743279,10.896384134680545,6.7965373878288915
278.4222219882312,319.4694763824159,10.90358704679312,7.254915894947942
279.7497631013368,320.8126094341187,12.049100082837583,7.6791799823718065
280.7521502676123,323.0086821154986,12.244791519103671,7.889949347037543
282.63806808544814,324.63025134293036,10.986249600363124,6.745942737065093
282.68684996957097,325.5524845149432,11.957270597605486,7.545229574959592
284.67123363586114,328.0360307530188,11.437391230607943,7.068943191139624
285.71290670936094,329.53869441697225,10.913971642465981,6.480923558108941
286.82083221512477,331.5805580904493,10.960833262665972,6.883615092495518
288.8544302100382,332.84565833084537,9.696793221295081,7.48339476860815
289.73048489198163,334.5312027912858,9.879135333315787,7.481286951443053
290.6552404690873,336.1866041829119,11.312925424844252,7.694194621245003
291.7635320795757,337.9782976281709,12.500958705695837,7.018980912624272
292.8723699242628,339.9779697623173,12.929057628393423,6.815861901924791
293.8154147776905,341.07655679950614,10.649028594338859,8.230723296022859
295.53283455802955,343.5378408651269,11.582409655467302,6.640581535801289
296.8640993055939,345.1644813611249,11.013784147992851,6.857139649832106
297.5986837702869,347.4849719304139,13.013293078880054,6.404179664803166
299.0520526926576,348.8468754555939,12.654659017651113,6.711580288713719
301.0997608868105,350.34617836725454,10.605321524914075,7.018980912624272
303.2682221167689,354.48659454420965,10.922293064490304,6.868658525091803
305.1359177848699,356.14973934630314,10.816402981877161,6.946741570257302
305.573953709201,357.63993630399995,12.193558081785284,8.094883096311207
