446.7163999260929,351.36571207589304,5.394155550868902,6.709803246202796
446.7163999260929,351.36571207589304,5.394155550868902,6.709803246202796
445.6333674351182,352.0877337365429,6.352192131668858,6.03500994576757
446.7163999260929,351.36571207589304,5.394155550868902,6.709803246202796
435.29484418297324,349.05248559627387,6.5507687906784895,3.673693491702636
435.29484418297324,349.05248559627387,6.5507687906784895,3.673693491702636
435.29484418297324,349.05248559627387,6.5507687906784895,3.673693491702636
427.1345888645012,345.56821478029246,6.5507687906784895,3.673693491702636
426.73136305804957,345.56821478029246,6.5507687906784895,3.673693491702636
426.73136305804957,345.56821478029246,6.5507687906784895,3.673693491702636
417.0153107218396,340.3136150474443,3.279036881546574,3.7728368828884413
417.0153107218396,340.3136150474443,3.279036881546574,3.7728368828884413
416.1784906381576,341.15043513112624,5.160421495733601,4.6654644504636735
404.64427071875343,335.6912634593207,6.754824388184488,5.774285364093203
405.1465197256343,336.6664080359215,6.4597712507705864,5.761417602038648
405.65729439281654,335.212323672413,7.332713311685552,7.332713311685552
395.4745074348574,333.9408172212981,6.9573943925509525,6.114073860120527
395.4745074348574,333.9408172212981,6.9573943925509525,6.114073860120527
396.0731270897675,333.9408172212981,6.9573943925509525,6.114073860120527
388.12141106607663,330.03724753694075,6.9573943925509525,6.114073860120527
388.12141106607663,330.03724753694075,6.9573943925509525,6.114073860120527
388.12141106607663,330.03724753694075,6.9573943925509525,6.114073860120527
378.41262722959056,326.4210908684117,5.627024756155265,5.5073008251732745
378.41262722959056,326.4210908684117,5.627024756155265,5.5073008251732745
378.41262722959056,326.4210908684117,5.627024756155265,5.5073008251732745
367.46823299222865,321.65929175816336,7.373409403786127,5.204759579143115
367.46823299222865,321.65929175816336,7.373409403786127,5.204759579143115
367.46823299222865,321.65929175816336,7.373409403786127,5.204759579143115
367.46823299222865,321.65929175816336,7.373409403786127,5.204759579143115
355.90295520166876,317.81483910419666,8.554832196966458,6.634359662953557
355.90295520166876,317.81483910419666,8.554832196966458,6.634359662953557
355.90295520166876,317.81483910419666,8.554832196966458,6.634359662953557
345.211990197241,312.51061919608753,8.20565537260046,7.332713311685552
345.211990197241,312.51061919608753,8.20565537260046,7.332713311685552
345.211990197241,312.51061919608753,8.20565537260046,7.332713311685552
333.7122388390697,307.88788114355503,11.115347367826871,7.721314258743803
333.7122388390697,307.88788114355503,9.965922080470534,7.721314258743803
333.7122388390697,307.88788114355503,10.540634724148674,8.87073954610014
322.38690497629,303.87303911604243,9.400914267690837,7.098649549072661
323.0224068432356,303.87303911604243,9.400914267690837,7.098649549072661
323.0224068432356,303.87303911604243,9.400914267690837,7.098649549072661
312.5967407995604,299.47109123093514,9.400914267690837,7.098649549072661
312.5967407995604,299.47109123093514,9.400914267690837,7.098649549072661
312.5967407995604,299.47109123093514,9.400914267690837,7.098649549072661
303.2544211357259,294.94958729718576,7.681890136051493,6.285182838587616
303.2544211357259,294.94958729718576,7.681890136051493,6.285182838587616
303.2544211357259,294.94958729718576,7.681890136051493,6.285182838587616
292.9579975287006,289.3554241178455,6.487081093842335,6.023718158567874
292.9579975287006,289.3554241178455,6.487081093842335,6.023718158567874
292.9579975287006,289.3554241178455,6.487081093842335,6.023718158567874
281.26057391244035,285.6890674620027,6.487081093842335,6.023718158567874
281.26057391244035,285.6890674620027,6.487081093842335,6.023718158567874
281.26057391244035,285.6890674620027,6.487081093842335,6.023718158567874
281.26057391244035,285.6890674620027,6.487081093842335,6.023718158567874
271.00406589675845,283.39991326496437,6.9396794388575245,4.771029614214569
271.504656975053,283.34972325318785,5.927642854024157,4.915606269190732
270.89843229901106,282.8284463868641,7.51798605876229,5.204759579143115
259.1008109721007,281.17568832537376,7.367627093869771,6.84136801573618
259.37006419809126,281.7117769864889,7.5073017238685225,5.063063953306653
258.696861039378,281.08059607249885,7.422883720885693,6.345368342047436
248.24145429632182,281.53499652387165,8.674599298571877,5.493912889095554
248.96262891497025,281.5070975901534,7.183435858921655,5.387576894191227
248.63112651966782,281.5703859923954,7.542607651867684,5.746748687137313
238.57124801619867,281.3345729992186,7.893886172003306,5.394155550868902
238.57124801619867,281.3345729992186,7.893886172003306,5.394155550868902
238.57124801619867,281.3345729992186,7.893886172003306,5.394155550868902
228.57232553166114,281.72926730781876,7.893886172003306,5.394155550868902
228.57232553166114,281.72926730781876,7.893886172003306,5.394155550868902
228.57232553166114,281.72926730781876,7.893886172003306,5.394155550868902
218.72204659400418,282.52364464150077,7.893886172003306,5.394155550868902
218.72204659400418,282.52364464150077,7.893886172003306,5.394155550868902
218.72204659400418,282.52364464150077,7.893886172003306,5.394155550868902
208.77050709957382,284.26952876333064,7.893886172003306,5.394155550868902
208.77050709957382,284.26952876333064,7.893886172003306,5.394155550868902
208.77050709957382,284.26952876333064,7.893886172003306,5.394155550868902
197.92725797635896,287.450215172807,7.893886172003306,5.394155550868902
