185.01129047379536,0,28.41945088568542,20.79269718356223
184.3328405399505,0,28.850726835072294,19.74954600796665
184.96445421580154,0,28.383324274407727,18.13113669720358
186.1574633859512,0,28.988092916699713,24.071830843050435
186.52419138802554,0.03204453627770931,27.53093458008118,24.0403048378214
185.422156000855,0.46770430275153707,28.78033280169413,23.006222145554865
187.59871578825695,8.450375585994273,27.80690288347384,22.775825100155842
188.38132528962362,9.059249260960511,27.131677474489862,21.25442457843655
186.82610426462685,7.914330513134152,30.227728017871044,23.66984804111258
187.35998895287622,12.735710575342878,28.844425210273556,21.927911172286116
188.50574712643677,13.885057471264368,27.129236924088616,20.72083228647277
185.17281305903907,13.22929000619071,30.345958565774566,21.2815813318419
184.33401316007743,13.627942315354877,31.252396764239563,20.954475863236027
184.80474040506968,23.017105445768962,30.177057126632945,19.930369818709075
190.06688081798083,23.52633121436048,24.523396415807696,18.78883793834697
189.54200066215637,23.531070751328844,24.97978253746669,19.077386663634893
189.51711692783095,28.495049890563276,24.81944911429568,19.431295204012688
188.9139893295735,28.20524161935168,25.48130124202811,19.690096414294455
188.69763043405456,27.15479824140975,25.71294943513746,20.88694541202608
188.51567986144974,39.80404134639822,24.01419601900224,19.767312478664238
188.75259211450847,39.83486366557429,23.801215304478433,19.558574430239844
188.7307116792821,39.88473277863473,23.820383347963997,19.288186516271743
188.094866369661,43.997752547554846,23.84364171322082,19.134310342815986
188.23122862961466,44.640145455283594,23.31925143967422,18.84071970622685
187.573921205986,44.52411866527631,23.81943457983013,18.31312372890836
188.52042517460822,50.49112270890794,23.04777525060547,18.4926102305743
188.65586453844668,50.49869949406269,22.005785376922518,18.322613671886742
188.6443417583203,50.359621660959164,21.644578060371487,18.1597050787164
188.35971402268203,53.898292140884394,22.31544260286705,17.64387070849523
187.15732591791422,54.095558407382896,23.171346043073072,17.390165138966296
187.1964832725202,54.26213247055411,23.037539947115476,17.564533219347723
188.15582594219163,60.12314112563648,21.510189232389592,17.437253993120564
188.59542213276768,60.50119845205421,21.632805963754322,17.390165138966296
188.74947957219345,60.453351147912265,20.60711257754184,17.390165138966303
188.5343788860833,63.16558763897976,21.73632212009369,17.02614219353697
188.09537277863868,62.82913335165222,22.33777867083353,17.060734627035686
186.32648661719432,62.127683984657594,24.206551817037905,17.85606754404958
186.68174946220054,63.72779976360352,23.874781790386294,15.677431819438205
189.0928918772911,69.58818606885515,20.237207740778075,16.240999629940887
188.79282172720497,69.95701977677793,20.746513875026636,15.231080738516496
188.45728869370305,69.81725143285774,20.887477973844824,14.975927603888735
187.5153602016971,71.67707023396002,20.980091990710008,14.639441966850995
188.24898359560586,71.61117274478312,20.109955095972907,14.930602591127752
187.45586604043052,71.698487545838,20.974585337366534,14.685723067033862
186.29000105040797,75.63534663253218,20.478526872529272,15.776508617809569
186.97037855287866,75.52544332558381,19.874069338995213,14.244021367608468
186.1204208522597,75.19403549114766,20.364676196345187,15.655344825940361
185.0883323209633,76.95871203241394,20.114784768328263,14.36218797277948
186.17905505922784,76.73056589883524,19.219163160300752,15.273507147258883
183.8701867371807,76.97669324952507,21.212111735070522,14.957258274729213
186.36584953630103,72.66655716398907,20.59251612890867,14.726043510789339
186.87692642192232,72.70175175903388,19.198463582428786,13.568415611042056
187.07410812550552,72.49453119373408,19.569252986454217,15.634322403899688
187.48897226674376,68.23714213398199,18.922178299104075,14.085567702472076
187.33334070467126,68.69190090369256,19.241153647603028,12.188126265523465
188.0964773509983,69.2540353372545,17.81583890475119,12.068794096766936
186.19641639787375,59.22506335608645,18.498729712647304,12.373732249262403
185.93416184834098,59.43048767715183,18.37499239015466,11.878782959291911
185.82046839896287,58.58407083682947,18.40497771644388,13.262410413319856
185.86722339634105,59.8529893469821,18.0783135782861,11.732945236238663
185.43480635065714,59.57506676896034,18.23910368535948,11.988624332511563
185.53701142647162,60.284618594842954,18.143240587004215,12.392923898226925
184.36475007775277,59.52968284198015,19.12944914657615,11.986693456652873
183.99017620394085,60.69131539120519,19.216962027463467,13.262410413319863
184.95748481552113,61.43446046950223,18.23910368535948,11.886157457874717
185.77684054357852,61.398788538288436,17.335006451016085,13.010906846308295
185.07384756518346,58.5887464190707,16.860909327876556,11.625868931721342
185.2982475306721,58.17400914227919,17.00950118971727,12.2447915191037
184.69561625552987,57.92329010739357,17.43725399312055,12.600643396488579
184.7717105586387,59.20626413348684,16.83384343444635,11.710499780484426
183.75323550786567,59.43700921362984,17.880469624130512,12.142324644466846
184.35202070458342,59.899069117650924,16.90703431508041,11.425056522008887
183.9587492413655,62.00404917728177,16.234392508159516,10.70655276523783
183.6238212871724,61.34621959850373,17.039654754812005,11.242658807298646
184.7699760532826,62.317481646693516,15.539760947882058,10.070728800332866
182.86094973499056,65.67204427234078,16.467725336662397,10.457799852060518
182.81080457557482,64.67439355273169,16.443235615715082,11.619886501772001
182.47978902981242,65.44422671052868,16.91031809698228,10.887465076139279
181.41138789849913,66.82908245159348,16.843284270727167,11.327851134217
182.44979374070894,66.46036478323195,16.036065880667167,11.22012277273518
180.68321555039398,66.63497950385585,17.64816409058355,10.966159933098112
180.59405425546163,69.37631571925904,15.900245940302199,10.641409734365666
181.06893901957966,70.11550065237063,15.267564320890813,9.888053402456123
180.91256152499722,69.70036829714681,15.410172267502304,10.35870500969034
179.82694947344467,71.62446332828506,15.281559327839062,9.837117138163606
179.22517592435736,71.85534291754081,15.991492339585648,9.464352609142523
179.64997668312512,71.56618715243854,15.876735279310623,9.571081551357466
179.99576944606045,71.59053801469923,15.062630571617092,9.52941934122714
179.88004703296903,71.61179898396988,14.499574686912922,9.930576875602739
179.14724564823547,71.32497907520164,15.432023219833354,10.163689008832847
179.73342151504653,71.89770321058634,14.451032914753199,9.367594345182937
178.53630266378295,70.16777540887506,14.68606439349702,10.350178715416945
178.72079011171348,70.85008813197115,14.525523766177798,9.796283470212941
