532.1899944940063,201.64199328832314,13.166993390835387,7.787482472400683
532.1899944940063,201.64199328832314,13.166993390835387,7.787482472400683
532.1899944940063,201.64199328832314,13.166993390835387,7.787482472400683
530.1068767445933,201.64199328832314,13.166993390835387,7.787482472400683
529.9658379067737,200.98638720137419,12.91763214635705,7.4786291373646065
529.5185711306987,201.67770991222574,12.86778975430218,6.667007010381184
527.622933949917,201.2166089763599,13.021490066257456,7.38427513283915
526.7735572418494,200.8691366866959,13.021490066257456,7.38427513283915
525.4681292957607,201.00900396663397,13.021490066257456,7.38427513283915
524.2377634422315,200.49988706172533,13.021490066257456,7.38427513283915
523.5702305755482,200.46475375295253,13.021490066257456,7.38427513283915
522.6480287038165,200.25982000367884,13.021490066257456,7.38427513283915
521.7258268320849,199.9524193797683,13.021490066257456,7.38427513283915
520.8866231524564,199.90579695312226,13.021490066257456,7.38427513283915
518.3710842607974,200.10975956595948,13.021490066257456,7.38427513283915
517.8271839598981,199.2939091146106,13.021490066257456,7.38427513283915
517.3148495867139,199.19144223997375,13.021490066257456,7.38427513283915
515.7459064133874,199.19144223997375,13.021490066257456,7.38427513283915
514.3532745778656,199.58977058992073,13.546605618820081,7.060655049809213
513.6938849310458,198.76937827943055,12.103275908518981,7.620581127586007
511.016775870678,198.5050281781118,13.491597980078723,6.915504625008879
509.6590563200416,198.3540388183296,13.781794638656493,8.094883096311236
509.580498180061,198.41972999332805,13.100901887532245,7.739322823239689
508.0002177828398,198.32640167761375,14.075119928466904,7.656865241085967
506.56931042671505,198.27109745553804,12.849644608744654,5.914915772279272
504.07743931984896,197.3112518704252,15.018948694804521,7.848885617341381
501.4325988044928,197.07510737219482,14.976599514361226,7.488299757180613
500.44880841818576,197.1689159718676,13.962518969039138,6.981259484519569
499.66585376356664,196.78317636312178,12.859592766924777,7.4288484111716855
497.7159985554379,196.6295177979885,13.363630829203373,7.671713994542699
496.9925073527341,196.5397137343998,12.527646971464264,7.673072718791644
495.00033133621696,196.70884696804833,13.373372763116606,7.022888490128281
493.22034688646505,196.76183142169245,12.634677621072058,6.946741570257302
491.60811229479924,195.38555554563854,13.230612732758857,8.107269078796918
489.72992872639,196.0959566357974,12.949110334189527,7.656865241085967
488.6547127434351,195.74635699752105,13.427258874054417,7.785945249885714
487.38489505992885,195.12710782217425,12.806812877986602,8.537875251991068
484.9486949964423,195.28000606826834,14.412922806750089,7.825766680227588
483.0573671290448,194.89037285364117,15.637133650853286,8.7703923520003
482.50365272885745,195.25253894988663,15.315873834854244,7.022888490128281
480.1529322424295,195.3486249405081,15.18861842110124,7.2248563300373405
478.34180973375817,195.68434987637326,14.07439472433947,6.766535925163197
477.758666515389,194.53815001153026,12.392923898226911,8.328044859608497
475.1776834843762,194.97232316939585,13.194146740824294,7.832567676531738
473.8264371971398,194.5337150121196,13.218226828153774,6.762813726032164
473.1465618210157,194.6696900873444,13.218226828153774,6.762813726032164
470.0548306490086,194.49402354348035,13.218226828153774,6.762813726032164
467.16048286502024,193.75255484901606,15.14482904303037,7.600564761372112
465.70343196727003,193.50875612082365,13.399514171900478,7.093860443947307
464.6087183114835,193.12213688020526,13.420923951212785,7.9401277826546846
462.5664408551258,193.4518003631942,13.194613118881989,7.7640327998565795
461.65431542419645,193.37668232638234,14.382552563668753,7.594327164887062
460.5008545085087,193.58811161225935,12.643069805230937,6.745798990039333
458.42218545129595,193.37385623609208,12.277354234795325,7.258310050759519
456.94608576736846,192.42363783503288,12.685496213973352,6.745798990039333
454.7376370407311,192.4158809164694,15.103801512289351,6.873078216266492
452.7321890689034,190.8510165674337,13.279465936366705,8.442855339734763
451.686863949004,191.70026727251275,12.084314073870928,7.605782340423531
449.5181628980643,191.32797914021828,12.91763214635705,8.158504513488651
447.5258226645539,190.78163518233023,12.744944216740237,8.042925962020576
446.5141276094269,190.69277934593822,11.836968039125622,7.806459208598966
444.1191573361698,190.79599427680915,13.873435658760172,8.9519722446434
443.5877666047916,190.32631881742657,12.398491831059005,8.658450906813897
441.06706433100146,190.16244271151618,12.66343455664429,9.265927724373853
439.82377051406763,190.11867736580066,13.62863536126656,10.231128528996123
438.8762575690478,189.8875720182931,12.962059641561666,9.170785279998142
435.26129493785146,189.31864445460346,16.548400253851412,10.349154338321938
433.5901905803405,189.1102177615237,17.678350630154398,9.40218011221586
431.62907335559674,188.9112211164732,12.441719383070222,8.430454663938292
430.96071007887554,189.45419177080248,13.149238024069973,7.9941390259971
427.92584145402174,189.67878107465307,14.140428699885433,7.326381536534825
427.37459722798275,189.08170135230088,13.679327764019604,7.685015597763822
425.7564642086847,188.47625161340602,12.654659017651113,8.197349970948068
