320.6539771937526,116.85391753445752,16.57716096120697,8.157015711070088
319.7732146575118,116.6003706613965,17.638351907096194,9.975789193357684
323.7988102971859,116.8678534466849,16.481738667286606,8.819175953548097
321.8161038924461,117.1834439481238,17.839068521346974,8.195866396703792
322.74727905651554,117.99213114007861,17.493775252119974,7.228832748809921
328.33217294441687,117.87383389514531,20.353068266944604,8.380675168741902
329.55846276666733,117.55272834474454,14.4865956488253,7.542607651867712
329.077232940338,118.04182758908375,13.445628912786447,5.927642854024128
330.4299310532066,116.83294073724308,16.641626406501757,8.859570892670007
330.0977622666538,117.31379614283868,18.157194867030853,8.205655372600475
331.85906932998137,116.57978135868206,16.953519892774466,9.517765553838274
336.6382805902701,117.31642839178542,16.23528262812073,6.913456665685857
336.7537255831708,117.05854245507385,17.26926292257633,7.746055246075571
337.8759362764792,117.42726980639738,16.147052229267956,6.227902607395734
335.229918323613,117.54883328057474,19.94249546949044,6.681051776896538
334.9383936533625,117.0320654927458,20.23402013974095,8.347244852081786
337.9310344827586,117.90804597701148,15.517241379310349,6.896551724137936
323.5632183908046,117.90804597701148,18.965517241379303,6.896551724137936
326.4367816091954,117.33333333333334,14.367816091954012,8.045977011494244
323.5632183908046,117.90804597701148,18.965517241379303,7.471264367816104
306.32183908045977,116.75862068965517,14.367816091954012,7.471264367816104
306.8965517241379,116.183908045977,14.942528735632209,8.620689655172413
305.7471264367816,117.33333333333334,15.517241379310349,6.896551724137936
305.3054669866518,116.27319602102177,15.384188185761957,8.531401680127644
285.64338110442895,115.67705226995491,15.656207574473228,8.946404328270418
285.87066421907593,116.11241024635756,14.871508677872328,9.121191989095024
286.2305390716636,116.48241236191974,14.61571759835249,8.390504547202355
285.1734096123174,116.65402098481209,15.035972117524636,8.5300226435957
285.5601188926476,117.25311230032656,14.775418406485414,7.149396003138108
285.44075021313904,117.55053669329331,14.20899510960595,6.70980324620281
291.0889135312888,116.25989191056435,16.656089719216993,7.832327903679413
290.9979357830549,115.12868460933531,16.91546863221521,7.6625627137385095
290.2650414336592,115.44650945489965,17.322856092279608,9.042748777730864
296.01074161737534,115.75647012029387,15.466369024987216,7.237467556564525
296.44114545348936,116.28402113871624,14.574078504314855,6.543463818263817
296.4070229774304,115.94760694247361,14.613913940302837,6.8964537695811
302.0423361858803,116.03606852544358,17.258374906591825,6.798753751081634
301.8025970181276,116.0711833754985,16.778112190006652,6.64587560772992
302.0040311572156,115.6104708167686,16.585970689451926,6.649330591717202
304.4688595694771,115.23865500405125,16.600568136400398,8.11984311019583
305.0828887423208,115.62856245421113,16.40217854453772,8.380675168741902
304.76864549866593,115.42168824796208,16.5022286629262,8.045862731177962
309.41702825866395,114.70159116265197,17.151806675146076,10.41005607451062
309.3216308859584,114.83596364781219,17.103420039340506,10.130487254070914
309.57386211195376,114.62180996285487,16.84029050027374,9.735792945470749
312.09309812530745,114.33497275626776,16.77089197723899,10.554095813262478
312.4474402421707,114.22935715456609,17.62967911747404,10.656746332204463
312.29520299592923,115.07504312213916,17.64970243364337,8.60695365591252
312.1238426027958,114.61332118153422,17.85606754404955,8.591831663454812
316.1054659217343,113.92406147135951,16.971855269807122,9.867357715004133
316.44059562935166,113.46766164705316,16.14946574138952,9.0220479002176
315.99966224884645,114.59919617164377,16.577160961206914,8.420145250136855
316.6666666666667,115.60919540229884,18.390804597701106,5.7471264367816275
318.39080459770116,115.0344827586207,16.09195402298849,6.3218390804597675
318.9655172413793,116.183908045977,15.517241379310349,5.172413793103459
324.13793103448273,114.45977011494253,16.094989448779074,8.399807239009704
322.41379310344826,115.60919540229884,17.816091954023022,6.321839080459796
322.98850574712645,113.31034482758622,17.241379310344826,8.620689655172413
324.13793103448273,115.60919540229884,16.666666666666686,5.7471264367816275
323.5632183908046,115.0344827586207,18.390804597701162,8.045977011494244
324.13793103448273,114.45977011494253,17.816091954023022,8.045977011494244
329.88505747126436,114.45977011494253,16.666666666666686,7.471264367816104
328.1609195402299,115.0344827586207,17.241379310344826,6.896551724137936
329.88505747126436,115.0344827586207,15.517241379310349,6.896551724137936
332.7586206896552,115.0344827586207,16.09195402298849,7.471264367816076
333.9080459770115,115.0344827586207,14.367816091954012,6.896551724137936
332.7586206896552,115.60919540229884,15.517241379310349,6.321839080459796
335.6189973601019,114.61435318387389,18.40399114564525,6.741968655206577
336.05388798774254,113.88748962522631,17.394387874326412,7.4688322138541565
336.34952353178943,113.82642532614477,17.67346497395772,7.529896512935693
339.19015445463936,113.96347351740154,17.131684625820412,7.392848321678926
338.2323335852403,113.71979264919972,16.840799474058656,10.168029871129761
338.6005508426896,114.99454419684082,16.681065669880297,8.108851367302933
338.5400271037511,113.8222074012318,17.82164958716146,9.67460977588766
342.74778195224616,114.87077633578204,17.366549578407273,8.683274789203637
343.4603456351339,114.96334763565865,17.35996999239393,8.14122730677785
343.6302646793562,113.80585128333715,16.761350337483805,9.458190547580145
342.74104859943077,111.95148880746649,19.076891582341318,11.577699718938177
343.1714263137141,114.1118353321455,18.897539203527288,8.39391179429127
342.89448420833895,114.19277603277877,19.174481308902443,6.58883316262353
348.85057471264366,113.88505747126436,17.408071920968155,8.124081088182422
348.85057471264366,114.45977011494253,17.444408995413085,7.218740942651692
348.2758620689655,113.88505747126436,17.847093336862997,7.487992802054123
351.7241379310345,113.88505747126436,16.640649074395128,7.808569272042732
352.27438401331545,113.26282512004686,15.88754550865201,8.03106696041749
350.57471264367814,113.88505747126436,17.857628336422806,7.774905439958047
355.7471264367816,114.45977011494253,17.06899141221561,8.746363378427361
356.32183908045977,114.45977011494253,15.517241379310349,8.045977011494244
352.8735632183908,114.45977011494253,19.540229885057443,8.045977011494244
354.28614922729815,114.12565534034863,20.52988500662019,9.39748257345289
356.02732209959254,114.31690667971878,19.084118456858164,8.963752608524302
355.4871182126762,113.68823535062089,19.340021121408085,9.341098636870584
361.4942528735632,114.45977011494253,17.7769442976101,8.397919386282638
362.0689655172414,115.0344827586207,17.095283665442707,8.80302406830343
361.4942528735632,114.45977011494253,17.853918648950128,8.538587383887844
363.2183908045977,113.88505747126436,17.693911575316008,9.311185798766616
363.2183908045977,115.0344827586207,18.014495616323245,8.052676767930961
364.367816091954,113.88505747126436,16.823768057749135,8.5677486430086
364.9425287356322,115.0344827586207,16.09195402298849,7.471264367816076
368.39080459770116,114.45977011494253,16.66666666666663,8.045977011494244
367.81609195402297,114.45977011494253,17.241379310344826,8.045977011494244
365.9070158131485,113.66117410903612,19.024682847345957,10.071890919183147
368.4208275734253,115.46236555348098,16.708725730740355,8.157015711070088
369.246788127892,114.99308511970617,16.337162012310444,8.819175953548097
366.7508318279531,114.65931289160766,18.79496514690578,10.12036584833389
340.27795886912895,115.23774764451389,17.103420039340506,8.288580480603471
340.1770130543528,115.13714610425492,17.493775252119974,9.542059228429096
339.6715264903989,116.01085839898099,18.155938195607575,7.367627093869757
320.4756355079377,115.40571265581173,18.216658527001016,8.963752608524302
320.1772828899569,115.47445412035032,18.801828535381674,9.97648044734538
318.8611971820114,114.88215095228597,19.228695111834384,9.831212538381493
312.34987086543333,115.18081331789546,18.747305074895507,9.37365253744774
313.3803518985723,115.06846491509967,17.493775252119974,9.108329263500494
313.25262631184705,115.398955684273,18.11180320794989,8.89702613723854
314.27178497552217,115.39500769988048,16.91546863221521,8.963752608524302
313.28896084219423,115.41101062302569,18.5058118369534,8.963752608524302
