266.9485781835624,298.38594211056926,5.65242397136484,4.821185152046439
267.30899436761774,299.32812450108946,5.23680456170564,3.0755836314779117
259.10000960153656,297.7062764059128,5.673204795658364,3.2526374161774356
258.93098573289075,297.94544372118025,5.446276603832018,3.2526374161774356
259.1716999402943,297.8880152246943,4.474267694885498,3.166404830226668
249.44860053041646,295.42396434883943,4.097885942140039,2.852958567312669
249.9083152342791,295.6100780539665,3.7621431721205454,3.1921214793750323
249.59807477500303,295.3993147074094,4.5128617337491335,3.0604464631172164
249.41249481296654,295.5964713339759,4.510061665697322,3.0693475224884423
240.09355389784662,292.42048381141547,4.10415618776787,3.477132325747789
239.84335161487394,292.3588951621905,3.8191453413951137,3.534134495022329
239.88518557891788,292.9330525007292,4.405432807271893,2.8910652797721923
228.15063630695292,289.6136143277572,3.6957449760575116,3.3199065039160587
228.1032909486083,289.9066524000167,3.933149679944222,2.9641128022768157
228.26903706925586,289.86125311385405,3.854753706362885,3.7859188187492805
219.20490414626164,287.85592228165154,3.8706865918283597,2.832209701337831
218.97067714106834,287.42680368455825,3.990151849218762,2.907110633002276
219.25291757513736,287.6279859076362,3.6957449760575116,2.8814282864177017
211.46220262918683,282.7509443741705,4.389167034140655,3.7621431721205454
212.00950248629778,283.20447129348196,4.196862938912773,3.6331052307006075
212.3558672318244,282.5706800848887,3.441744380681172,4.061258369203756
207.99549221879818,278.3938547601466,4.275162695591547,3.1921214793750323
208.04505643722365,278.3736315591616,4.680772357726369,3.166404830226668
207.96988800328572,278.40293814547186,3.8191453413951137,2.9641128022768157
239.96191153412903,274.62266858499504,4.510061665697322,2.8814282864177585
240.05337712125757,274.8938770419421,4.405432807271893,2.6845606169313214
239.9899233445391,275.65902290203655,5.506791009089852,2.61572572931766
290.64121560494567,272.150265711118,5.143705681396909,4.0847074528739995
290.17584921242144,272.1795995283801,5.985227773828171,3.534134495022329
290.71828387019104,272.4779903751017,5.602173186723064,3.63103817657975
336.75862189770976,267.96267788297496,5.748847526267127,4.0847074528739995
337.7636930030574,268.2906016437764,4.818442132953635,3.5794141559084096
337.1488268530631,268.623450340317,5.994843867831719,3.3514481465830954
335.9341348235936,268.29168912446767,6.639813007832174,3.6331052307006075
352.9516749026433,264.64430627392494,6.0134155542630765,3.9463039574851564
352.63067190746307,264.6490937457886,5.841904574292869,3.8230110817063974
352.28502302872243,264.8134014498446,6.042047362854021,3.9650935818729636
352.566670976942,261.5005679427196,5.825496318192393,4.134223193555897
352.4843742303216,261.65324953497725,5.5228089176087565,4.248314552006718
352.0188787104828,261.7659394454671,6.669253805122821,4.503171372689735
343.5744594653471,257.57831418210225,4.63534115641113,3.821024466771348
343.0161369874257,257.5504064373906,5.4152060810826015,3.990151849218762
343.6403328793927,257.5573065593655,5.024946795794506,3.854753706362885
328.64589655244407,251.51555457342,6.123121519168535,6.323879601764247
328.9980010605237,254.24157605917293,5.40305232556932,4.405565742387296
329.33152559751426,253.35704478227768,5.369121233862586,4.88727702056724
311.9856163988037,249.93966478009608,4.5431025824991025,3.441744380681172
312.74230300954696,249.76071947799613,4.061258369203756,4.130093256817389
312.3203588970165,249.54931625206208,4.902186557611628,4.389167034140655
294.2260337846647,245.4466007940981,5.586212588906278,4.959188726886197
294.028682950889,244.88040480006134,4.88727702056724,5.024946795794506
293.91589102444146,245.0719758159333,5.294991142614435,5.068062950788118
271.84973985453206,241.86491153063446,4.259502684269705,4.322142429626581
271.2204537278178,242.79455823477525,4.572701411054197,3.6957449760575116
271.24823531385977,242.11670308767472,5.068062950788146,4.538563836526691
251.6243719824535,237.37203277539479,6.840260312946441,4.218160526316979
252.1652599761023,237.38871680623018,5.888136063549297,4.259502684269677
251.92333157329924,236.61515751439805,6.825774808253442,4.918573023594405
252.35353282844895,237.4667802708328,6.429632101746137,3.933421991656445
233.7503415990599,232.37671794686176,6.566786672615024,5.31992844363748
233.41130269825237,231.96150461591233,6.702452753189078,6.765092498545982
233.82426895282157,232.23757487856776,6.151167262955823,5.901795617160332
217.84434422791813,225.78778942117833,6.649910554546835,4.987432915910148
218.0423851064758,225.54538074391792,6.424258643062075,5.320089188785772
217.73458514513635,225.70565266762242,6.332809660453336,5.506791009089852
205.0577377923628,219.97613296120576,5.369121233862614,5.1626165710217435
204.9778086803163,220.61003640562313,4.765492028353009,4.538563836526691
204.5679230696311,220.56084794311403,5.41520608108263,4.959188726886197
221.21754841333276,216.13918756749098,6.022742477870679,4.015161651913786
221.28662693586978,216.01627622938688,5.64446078431709,3.7170839311356474
221.49364309459628,215.90506955632003,5.294991142614464,4.160350183482791
264.49824949421685,210.31456220011378,6.042229943102711,5.301201742533522
263.9445786740087,210.66730316289392,6.899282200342327,4.322441860455456
263.74484178608515,210.27014283615247,7.573308196866378,4.9797094993093935
296.8328552538283,206.13175170451237,6.94221410592138,5.11531565699471
297.0405986579877,207.56509209446253,7.110416677225146,3.7821365304388905
297.07610351557724,206.83304140049484,6.400538908751344,4.654937388182788
325.9544240377908,202.45422460532268,6.327240789475468,5.301201742533522
325.9946880973546,202.91543432870762,6.566786672615024,4.987432915910148
326.19614515867875,202.54341246288448,5.93741995901172,5.29800550188736
340.0608174058215,200.50005877059968,7.021158536589553,5.782130559544356
340.5650458143685,200.71835461556816,6.816158318410544,5.818671735228492
339.8380075905603,200.24282502606184,7.488630330269018,5.900132987484682
339.65454409822553,201.06503336807626,7.86684398331289,5.521919334440781
344.4238631000911,198.22675474569093,7.391489952115023,6.076055299620009
344.4663759598268,197.94176845508352,6.952323648975948,5.988635222385227
344.3728587173084,198.19427434626925,6.70245275318905,5.261738609980199
346.1481121105208,196.67135318156267,6.608149210907811,6.057470109998832
345.98627067139296,196.63213594831944,6.508091322419887,6.066864792086335
346.2675623313219,196.22549637681868,5.90013298748471,6.429632101746137
346.8504666808617,196.167160790585,6.060804414205052,6.06080441420508
347.3792704790269,195.66830986637336,5.389350424333713,6.394144571243373
347.25978125641916,196.29396601485897,5.119331106190089,5.721605353977139
345.44083756849074,196.83741572514506,6.223500560466391,5.621226312679312
346.3375655875721,197.23893132862872,4.847062664389682,4.456170514035676
345.6563563622474,197.08099720396092,5.871223435279035,5.016190896160737
346.09234986358985,197.22009655269915,6.263974535690693,4.760620647124938
345.99093615169187,197.0044031463569,5.748847526267127,5.143705681396909
346.0863096195258,197.17433491903427,5.644460784317118,4.198928144431022
344.60778939968185,197.5452469112954,6.201334790333817,5.637577082121652
344.3447450323492,196.6858172208182,6.83901122017005,6.397784689836499
344.35214094208027,196.45893183122047,6.7287045875866625,5.846251526919559
342.89635507114104,196.7026431577992,6.2342911448876634,5.31992844363748
342.8623005685308,196.63073694017086,6.576834416136023,5.663385191672717
342.93623415051576,196.77881350361184,6.7458189861350775,5.300286346248981
340.83238553761606,197.08931003618684,6.649910554546864,4.987432915910148
341.15999155836136,196.588450484411,5.757789108576503,4.927837525358257
341.2521317794731,197.50036938883994,5.394685290918517,3.838526072384326
341.57626020707437,197.17382715759837,5.6540451606742295,4.357245811895723
337.24261344927277,197.8570549453284,5.644460784317118,4.611937470112764
336.75976734889724,197.94260913144237,6.676984098521473,4.543102582499131
336.7325312300713,197.62784622568182,6.807845754790037,5.219348412005672
336.2211365110488,197.1408295210011,7.639915791486601,6.051418448702236
336.3254487907794,197.40080378638328,6.332809660453336,5.231451458635348
336.52919634918885,197.3752822595582,6.4982472972991445,5.529210419631738
336.0019006105966,197.88261571920773,5.643214758180818,4.78818221906252
336.1326716837518,197.44866201793442,5.850965447157989,5.713295671930723
336.0247038746089,197.58293485119742,5.853233382764813,5.192384452452671
335.6763464653713,197.2607657742653,6.655692798143889,5.61721590765336
335.7995271495353,196.99287611954094,6.795228587599297,5.757789108576503
336.0852152707879,197.03412102209276,6.201334790333817,5.76285657283546
336.56452011773905,196.28309386148837,7.210204379208392,5.6540451606742295
336.8011890094888,196.46517296911725,7.089993424203158,5.575625896703485
337.5575559646042,196.45201777049684,6.384242958750065,5.586212588906278
337.8199952737567,195.86399489486683,6.577173262475242,5.324378355337103
337.6867095280825,195.78639260576122,6.676984098521473,5.919800334771594
337.8966415534132,196.00175406915506,6.042229943102711,5.529210419631738
338.7576278043535,196.14372377108768,5.888136063549268,5.76285657283546
338.4794191980216,195.5947277917393,6.1208929262344896,5.34281331696738
337.8894343011548,195.91021969067083,7.314901610001527,5.6524239713648115
337.6607100185415,195.11926113320186,6.70245275318905,5.574937336764748
337.759594785515,194.79199966440677,5.700216827478528,6.138695044976913
337.5532629639197,195.12059131950932,6.572142646079499,6.142590839146209
337.5476403709296,195.19166745417547,6.432124769941311,5.394685290918517
336.0636790650568,195.1409743398047,6.561285808099285,5.711622897697936
336.08516840473516,194.93655923579465,6.840260312946441,6.042229943102711
336.2402526223676,195.54888847085354,5.806029887742511,5.4756054225864546
336.3909289419851,195.03602073652365,6.8471005615504055,5.861533056478777
336.6546286108605,194.67363587072361,6.514533517118366,6.201334790333817
336.65802139360505,195.04965085608148,5.913405030429942,5.80966108252764
337.5067948240629,194.51750376562785,5.586212588906278,5.3582039118080615
337.2088180083358,194.70794987717449,6.0134155542630765,5.324378355337103
337.1878751452262,194.47220507776882,5.825496318192393,5.199098864623295
337.30122990849605,194.22788677961753,6.795228587599297,5.965277004381051
337.8389936843606,193.96098089661984,6.069020952283324,6.017148978332187
337.8786984034249,194.42809688419496,6.1836578479209265,5.5228089176087565
338.4125807065803,193.33464983568214,6.099635658452883,5.584173490132912
338.532503574747,193.82541613867804,5.667936180133097,4.925241094460489
338.374299879053,193.1336679268838,6.380252795990145,5.913405030429914
338.4411945886419,192.70289553617428,6.649910554546864,5.40305232556932
338.84011939924136,192.64223244086872,6.372471828010077,5.4756054225864546
338.4005839993318,192.68353056508892,6.612251635848281,5.130195234709845
337.53443759789775,192.32633845117653,6.068043381023983,5.7355478532966515
338.40763520660903,193.0967167633906,5.394685290918517,5.1353254211628325
338.50056582708504,192.72831531081283,4.616605681651436,5.550301212771927
337.78892148887724,193.18701065929594,6.432124769941311,5.239069369065106
338.1449739248219,192.88784051171956,5.449657846050911,5.324378355337103
337.8618681551558,192.78372962034416,5.984919499092143,5.0705567978419595
337.46383020860367,193.20945611839542,6.743963368852803,4.682114695572977
337.82178486377865,192.3228061167884,6.0979175455225345,5.550668535026915
336.9824926930881,192.09518812197751,6.950844509452679,5.550301212771927
338.56906670531396,192.23201424864737,5.790800573353579,4.98652271594338
338.28216736956824,192.19986029924203,6.017148978332216,4.5128617337491335
338.3191761010696,192.18194150585225,6.042047362854021,4.29551804702902
338.2958942740431,191.95822256306707,5.988635222385199,4.818442132953635
338.3408888074109,191.86775676740376,6.40164454806694,4.88727702056724
338.62804990870353,191.5982594563405,5.748847526267127,4.8411347589618
338.8932066388746,191.530926926014,5.809661082527612,5.34281331696738
340.5793673693773,260.03548725900674,4.235992914091582,4.0847074528739995
340.16622579974575,260.0715336956521,4.680772357726369,4.474267694885498
340.30788979175844,260.255834435142,4.336597919658232,3.9924234815901514
338.1568735033823,275.90047608960475,6.076055299620009,5.5749373367647195
338.85525488895775,275.81819132535725,5.326442405972955,5.412352767359607
338.8196840444018,275.8892048125136,5.4984292388207905,5.446557264869682
339.85932260478455,310.18161974128003,4.572701411054197,4.134223193555897
339.58518985140677,309.887688149254,4.956111908180844,4.474267694885498
338.80457706647434,309.6151496345667,5.757219096729955,4.959188726886168
340.94205522167584,328.02235119586345,5.841904574292869,4.982800960426289
340.3604179751164,327.54079011489523,6.953011734616723,6.076055299620009
341.01283384809346,327.7092914738844,6.323879601764247,5.219710147487945
340.78167035892073,337.4017277309288,7.021158536589553,6.263974772839731
340.5926939464214,337.81103673049887,6.505274832354928,6.051418448702236
341.8314072084722,337.3446517974324,5.988635222385199,6.539314323294207
340.83031299702174,337.51121863090344,7.065529964206007,6.068043381023983
341.2900205342226,355.01400173512025,6.051418448702236,5.294991142614435
341.6661118786735,355.1000987613296,5.3582039118080615,5.073193065435305
340.89309726827395,355.13380595798117,6.172764900185598,4.979709499309422
342.2144094283544,375.77816033197513,6.042229943102711,5.529210419631738
341.96315860268635,375.784538981805,5.919800334771594,5.644460784317118
341.80395607744265,375.7810172603524,6.323879601764247,5.320089188785801
341.09833428789455,387.93946643797227,6.827732243902858,5.387018100694036
341.1728211797204,387.3572127547469,6.577173262475242,5.76285657283546
341.49877757756093,388.0187284645515,6.691484639697023,5.083453447211696
340.7037611579713,397.40530380947774,7.313948327110666,5.913405030429942
340.45126221287575,397.2670851822519,7.704688678899572,6.263974535690693
341.1081657877071,396.72071156435726,6.807845754790037,6.505274832354928
337.88925651878213,410.77600061330054,7.186059407833909,5.521919334440781
338.32609745151234,410.984754200066,5.814221266004495,5.016190896160765
338.65334142795314,410.58969232139117,6.099232112377251,5.187197403984385
336.6683102106492,424.26996827084577,6.372471828010077,4.95636697734119
336.5168835791127,424.53272622436685,6.263974535690693,4.196862938912773
336.92448132378354,424.3394613892294,5.73554785329668,4.571813506250976
335.56777313698416,438.0233268278139,5.5749373367647195,5.199098864623295
335.3455311954216,438.200262765557,5.700216927455415,4.7881822190625485
335.9582905005392,439.8189553748424,4.446169203415195,3.1351193101004924
339.9454032930604,452.3550601571178,4.56473370770027,3.890398046335463
339.39054343821243,451.61874742629465,5.135325421162804,4.616605681651436
339.54519143325297,451.45336732152737,4.885900137838746,4.697980901768062
339.24692009851555,450.8365906845789,4.902186557611628,5.4152060810826015
341.52231204990386,463.4562527783648,6.202703909919819,5.370633873223255
341.3003269198868,463.97435646632465,6.2342911448876634,4.738061270114656
340.85303342562554,463.56390320543466,6.276508848087872,5.394685290918517
343.74677624009297,470.3716829115599,6.656560293572454,4.916777489570563
344.44087387145584,471.09766604015044,5.294991142614435,4.3872783753091085
344.31569765837435,471.24722304623486,5.521919334440781,3.3282801467862555
346.3948127769336,473.38188125681586,4.904309033978279,3.9068224507962555
347.26787496678025,473.8822370489974,4.239317978523616,3.241831395341592
346.6519233999715,473.9158022482422,4.3053738379446145,3.890398046335463
348.32991236407634,474.1904907876172,4.389925037073624,4.29551804702902
347.83089289151786,474.0541390843981,5.219348412005672,3.9334219916564734
348.6448792126138,474.5960093427276,4.037786985173057,3.4364144554664335
352.7449690242983,472.00880419993564,6.138695044976885,4.760620647124938
353.37594901437257,473.104938572195,5.300286346248981,3.304074605453934
353.5476484695763,473.22260899661757,5.512297591407844,3.1946270132022505
356.3428260266336,471.71631391551887,6.156234281651848,4.674177880513412
357.74338455166315,472.2105636521979,4.409117785846888,3.0604464631172164
357.15528030772003,472.4624853424085,5.09378168340811,3.3729094930675387
362.44110647138035,470.6485908434023,4.948539883195679,3.570465485343732
363.292855024987,470.9777155469418,4.654126799504866,3.034019369297482
362.55751145828174,470.57698909352933,5.670083851519564,4.080742165866354
367.3032576638842,469.119778684705,7.210204379208392,4.201629890042284
367.4676026575407,468.87858919989503,6.827732243902858,3.7583847214144157
367.37988217779474,468.42831955787045,7.829565221231917,4.215919734509498
367.65889000385795,469.3902022440437,6.725395766955614,3.3125083628288507
372.8070032209144,466.4746128266545,6.353989371137345,4.916777489570563
372.21914098678434,467.1173494906694,6.8834884853988,4.311635644700345
372.6834723735562,466.3913419187943,7.126911932146982,5.018952064892233
376.58887258171455,464.85494978608665,7.026171464053618,5.269628598040185
377.00583011278303,464.6513978560652,6.30279964879702,4.93262581210206
377.0992381619664,465.13395722975554,5.821984395275024,4.115540693211642
384.54447564844367,463.6812892426459,6.028764881458017,3.8364867427460467
384.31350643212124,463.41463705050785,6.7287045875866625,4.3019586707521285
384.2684075527957,463.28275224601623,6.182020502489195,3.8789148250912717
388.1701854684208,460.51623374476884,9.97304543188676,4.182244858533181
389.4550532877472,460.3673226389536,7.428049056040493,3.91478261061593
388.9007847102012,460.19955423760535,7.564273255797048,3.241831395341592
395.8038503195488,455.0822557031368,6.82577480825347,5.018952064892233
394.9479403575591,455.3191564027481,8.197200041395831,4.098600020697916
395.58995756475434,455.61199900658875,6.182020502489195,3.8789148250912717
404.55715779118594,450.2729065940298,6.527020399203252,4.395748432116477
404.90157155697995,450.4969583504158,6.303236590773281,4.2425630899435305
405.5758207285398,450.40006585507405,5.922363436572823,4.215919734509498
411.8361376091792,445.4514291249608,7.307593795706737,5.023970734548357
412.4643395525004,446.090807146799,7.564273255797048,4.821185152046439
412.51687420380006,445.8508942739938,6.394144571243373,5.48069534678001
413.3758559833683,444.0073596195821,7.39054438308699,4.632878568502292
413.69261289515885,443.8823872955883,6.485489493689727,5.29800550188736
413.4748734645496,444.11365692597946,6.202703909919819,5.143705681396909
412.74342727400034,443.1800650678854,7.647397137728888,5.1536806797737995
412.4049614503454,440.0070339373847,7.0899934242032145,6.470479435680602
