389.7336440521124,239.6046926259429,14.662872715375954,8.599743913237376
387.7701172942141,237.2445480308817,15.023178795171361,8.006848617162973
385.83017329085914,235.2841928707888,15.482631921313555,8.388771477366248
384.71723900189664,232.45970416064463,14.866659967611156,8.472397615950428
383.57154979183434,229.53510903071248,14.806816651092674,8.909545835901014
382.4811232545515,227.49786923022756,14.825484358998153,9.729224110592554
380.63029629533384,224.52153050592534,15.74019764342512,8.909545835901014
379.53932859608085,221.85209454559944,14.857696822343371,8.760917781450758
377.600699911538,219.68955387643575,14.738774720577908,7.80100006902606
376.561534271104,217.4560650263106,15.94511729236001,8.22351085538179
375.63871034999624,214.5772459886283,14.779309246789069,9.883954448956729
374.44621155989796,211.63584273980453,14.127994111214491,8.527708157219536
373.58960244680713,209.51164774746005,14.035405861895242,7.896914004300953
370.4821142554774,204.62708113996675,14.76439024235026,7.764032799856608
369.6090426715015,202.1571613668623,14.732686820143044,8.531904076222077
368.4529328516371,199.80077165784425,15.103801512289351,8.994398653385787
367.56751046343834,197.46360448630838,14.29412901184071,8.453517157540205
366.4862262631064,195.4475481397376,13.83302807597488,7.838715909719099
365.5149728154349,193.56379921493303,13.772257038940836,6.850995210697619
363.5709431517908,191.56057670395052,14.902700423367946,7.48995824386887
362.8987437341538,188.59517076229665,14.61545644948825,7.79959454756343
362.54981024626824,185.63062594279666,13.877787144071874,8.960919162209905
360.487260642499,184.4725479977986,15.082000547866926,8.167409242375214
359.57971332568565,181.79958134540368,14.738774720577908,8.728168110016867
358.54010145446284,180.35591363686993,14.021923832042432,7.131425179183083
357.48685049291987,178.11530280903403,13.997909282436694,8.242608059956211
356.61938985097504,175.6336666841463,13.87809085966353,8.85742291833185
355.68079438628826,174.4664510406859,14.419061602994873,8.184655810125719
354.4609842315132,172.49510747838127,13.971463238378647,7.577200886717947
353.35763021090537,170.12488601729058,14.081444397758446,8.059008467312168
352.6540327654198,168.69633984755697,13.53402438882108,7.679179982371835
351.52521916412525,167.40423263759251,14.863326644460983,7.2064614033750445
351.2065971333005,165.5554982396602,13.435595200342107,6.795013664540818
350.52744076861643,163.40457593844278,13.94792358280489,8.46712741424679
348.55798566293566,159.6234541704791,13.962518969039138,8.050968599083035
347.3477082501607,158.16245075625312,13.272388786301178,7.567740768614357
345.71730960801233,156.522025868498,14.826256302125103,6.991528445788845
345.469847825204,154.8693834908263,14.033350420452678,7.785945249885714
344.5626709414216,153.42852232148687,13.939491926620349,7.16157383385999
343.70284775088476,151.88729659753014,13.660371007284539,7.692700396593665
342.5993871115072,149.54697804690977,13.986727993806653,8.205547089699905
341.7833753033471,148.42394200150957,13.064526516198498,7.941182784355959
340.84465450297836,147.2454802236274,13.380636447408392,7.226476130133449
339.68895907859695,145.42251102469282,13.681016570469808,7.938367639655297
338.5771235020651,144.4553111817448,13.705851425636354,7.0266618576501685
337.08067278688094,143.40346220828306,15.23683573041535,7.237151965822704
336.5788425005614,141.6042816573009,14.42911625157717,6.751237879178319
335.5072838598035,140.452281008078,13.829182610983423,6.577294168638446
334.8522837581854,139.309884552129,13.660371007284539,5.874425757398825
333.6196428700851,137.26333537939286,13.427258874054417,7.459588263363571
332.77816315907495,136.08647312733467,13.487368151696046,8.723481235729992
331.4620840123602,135.65679179575505,15.481687885682163,8.114935036146221
330.88290391215884,134.5329044929484,13.978001431666485,7.905794322744725
329.69333980254174,133.5088279550653,14.825931673435093,7.319720983425498
327.36910088065247,131.1887687700088,15.025245812341609,7.818566825426643
327.61579118702326,130.47601222341453,12.83650937476176,8.501372436793986
326.6105051449612,130.34144119245207,13.423160577427495,8.043649658992791
325.7628396256498,129.35970526291146,13.568415611042042,7.319062362802754
324.5615849814584,128.36389170824933,13.29175121545984,9.042748777730878
324.55067701119367,127.65988934178985,12.713669533519806,8.906367427225106
323.97529151052726,126.83285846030122,13.081969455315516,9.112268379219756
322.8161347956833,126.5324087571287,14.209395360992744,8.702404814387904
322.28825553116013,126.53612655239759,13.239893506710757,8.66161257448367
321.68836648006885,126.43538743098912,14.033350420452678,7.273098556779473
321.72007796830775,125.50585143979944,12.80835932960639,7.992416221674375
320.7966828916075,125.49043425065653,12.500958705695837,8.197349970948068
320.8189934081194,124.83534235788485,12.498706496478576,8.388771477366248
320.69855564339196,124.50110400034436,12.510374155033332,7.797163426857992
320.7481404255349,124.56768312142383,12.586218492274497,8.300726919751597
319.59437089613334,124.5118380046734,13.358379135972314,8.069078726642232
319.5858329736798,123.48965965308699,11.925299285847188,8.728168110016867
319.5745275025733,123.45990207136128,11.836968039125622,8.23072329602283
319.6622343312323,123.56536246421916,11.988624332511563,7.941182784355959
318.6311027068569,123.43199105454124,12.949110334189527,8.219870038224656
318.6277900563289,123.4481126855462,12.910826204243222,8.248583408266498
318.7784748455739,123.5959696511751,12.634677621072058,7.879190103177763
318.6703190931581,123.57181981456158,12.541432767780009,7.3197209834254835
318.72028121877895,123.54485338491105,12.442406016764721,6.7560575656640935
318.72869249037757,122.37553738544246,12.621206894247678,7.857319978281637
318.49696296025814,122.67157590969447,12.812775440200483,7.551900756144676
319.50159161848535,122.4130944401595,12.667607935620197,8.219870038224641
319.1975242037268,122.61966539321178,13.301762167957065,7.609845333296377
318.67502364179563,122.59350555037315,13.613748580638514,6.806874290319257
319.6371696439824,122.4283031754959,12.473364170261448,7.509474347402289
319.5180007775193,122.42567991036904,12.852467326837996,7.641143510234542
319.6902030505088,122.46143792135446,12.684937515336117,7.069816092263025
319.67072746693947,122.60931504313477,12.509002427904704,7.374134147314194
319.63775408971964,122.65629824360028,12.716102209486337,6.730764445366049
319.76171112468563,122.23107499730466,12.494810341133984,6.853496716965282
319.5862365698011,122.21806146816276,12.949110334189527,7.150160923661176
319.57608040215285,121.08330881519889,13.061711293617236,7.319062362802768
319.5796323348882,121.16715995034568,12.9877842453418,6.840893991821275
319.54045055903885,121.5042942652351,12.985619683969446,6.866741298852958
319.4218428197922,121.46115165387158,12.992418861725525,6.743684075848023
319.66602559944266,121.49400378490516,12.72792247436405,6.806874290319243
320.0207277639258,121.46430943117335,12.588055194426033,6.620384583735159
